  1.8200000000000003e+000  4.6360299999999999e-001 -3.1415999999999999e-002
  1.8250000000000002e+000  4.5051300000000000e-001 -3.1415999999999999e-002
  1.8300000000000001e+000  4.3633200000000000e-001 -3.1415999999999999e-002
  1.8350000000000000e+000  4.2215200000000003e-001 -3.1415999999999999e-002
  1.8399999999999999e+000  4.0688000000000002e-001 -2.8274000000000001e-002
  1.8449999999999998e+000  3.9160800000000001e-001 -2.8274000000000001e-002
  1.8499999999999996e+000  3.7524600000000002e-001 -2.8274000000000001e-002
  1.8550000000000004e+000  3.5888300000000001e-001 -2.8274000000000001e-002
  1.8600000000000003e+000  3.4143000000000001e-001 -2.8274000000000001e-002
  1.8650000000000002e+000  3.2397700000000001e-001 -2.8274000000000001e-002
  1.8700000000000001e+000  3.0543300000000001e-001 -2.8274000000000001e-002
  1.8750000000000000e+000  2.8688799999999998e-001 -2.8274000000000001e-002
  1.8799999999999999e+000  2.6834400000000003e-001 -2.8274000000000001e-002
  1.8849999999999998e+000  2.4870900000000001e-001 -2.8274000000000001e-002
  1.8899999999999997e+000  2.2907400000000000e-001 -2.8274000000000001e-002
  1.8949999999999996e+000  2.0943999999999999e-001 -2.8274000000000001e-002
  1.9000000000000004e+000  1.8871399999999999e-001 -2.8274000000000001e-002
  1.9050000000000002e+000  1.6798800000000000e-001 -2.8274000000000001e-002
  1.9100000000000001e+000  1.4726200000000000e-001 -2.8274000000000001e-002
  1.9150000000000000e+000  1.2653600000000001e-001 -2.8274000000000001e-002
  1.9199999999999999e+000  1.0581100000000000e-001 -2.8274000000000001e-002
  1.9249999999999998e+000  8.3993999999999999e-002 -2.8274000000000001e-002
  1.9299999999999997e+000  6.3268000000000005e-002 -2.8274000000000001e-002
  1.9349999999999996e+000  4.1452000000000003e-002 -2.8274000000000001e-002
  1.9400000000000004e+000  1.9635000000000000e-002 -2.8274000000000001e-002
  1.9450000000000003e+000 -1.0910000000000000e-003 -2.8274000000000001e-002
  1.9500000000000002e+000 -2.2907000000000000e-002 -2.8274000000000001e-002
  1.9550000000000001e+000 -4.4724000000000000e-002 -2.8274000000000001e-002
  1.9600000000000000e+000 -6.5449999999999994e-002 -2.8274000000000001e-002
  1.9649999999999999e+000 -8.7265999999999996e-002 -2.8274000000000001e-002
  1.9699999999999998e+000 -1.0799200000000000e-001 -2.8274000000000001e-002
  1.9749999999999996e+000 -1.2871800000000000e-001 -2.8274000000000001e-002
  1.9800000000000004e+000 -1.4944399999999999e-001 -2.8274000000000001e-002
  1.9850000000000003e+000 -1.6907900000000001e-001 -2.8274000000000001e-002
  1.9900000000000002e+000 -1.8980500000000000e-001 -2.8274000000000001e-002
  1.9950000000000001e+000 -2.0943999999999999e-001 -2.8274000000000001e-002
  2.0000000000000000e+000 -2.2798399999999999e-001 -2.8274000000000001e-002
  2.0049999999999999e+000 -2.4761900000000001e-001 -2.8274000000000001e-002
  2.0099999999999998e+000 -2.6616299999999998e-001 -2.8274000000000001e-002
  2.0149999999999997e+000 -2.8470699999999999e-001 -2.8274000000000001e-002
  2.0199999999999996e+000 -3.0215999999999998e-001 -2.8274000000000001e-002
  2.0250000000000004e+000 -3.1961299999999998e-001 -3.1415999999999999e-002
  2.0300000000000002e+000 -3.3597600000000000e-001 -3.1415999999999999e-002
  2.0350000000000001e+000 -3.5342899999999999e-001 -3.1415999999999999e-002
  2.0400000000000000e+000 -3.6870100000000000e-001 -3.1415999999999999e-002
  2.0449999999999999e+000 -3.8397199999999998e-001 -3.1415999999999999e-002
  2.0499999999999998e+000 -3.9924399999999999e-001 -3.1415999999999999e-002
  2.0549999999999997e+000 -4.1342499999999999e-001 -3.1415999999999999e-002
  2.0599999999999996e+000 -4.2651499999999998e-001 -3.1415999999999999e-002
  2.0650000000000004e+000 -4.3960500000000002e-001 -3.1415999999999999e-002
  2.0700000000000003e+000 -4.5160400000000001e-001 -3.1415999999999999e-002
  2.0750000000000002e+000 -4.6360299999999999e-001 -3.1415999999999999e-002
  2.0800000000000001e+000 -4.7451100000000002e-001 -3.1415999999999999e-002
  2.0850000000000000e+000 -4.8542000000000002e-001 -3.1415999999999999e-002
  2.0899999999999999e+000 -4.9414599999999997e-001 -3.1415999999999999e-002
  2.0949999999999998e+000 -5.0287300000000001e-001 -3.1415999999999999e-002
  2.0999999999999996e+000 -5.1160000000000005e-001 -3.1415999999999999e-002
  2.1050000000000004e+000 -5.1923500000000000e-001 -3.1415999999999999e-002
  2.1100000000000003e+000 -5.2578000000000003e-001 -3.1415999999999999e-002
  2.1150000000000002e+000 -5.3123500000000001e-001 -3.1415999999999999e-002
  2.1200000000000001e+000 -5.3668899999999997e-001 -3.1415999999999999e-002
  2.1250000000000000e+000 -5.4105199999999998e-001 -3.1415999999999999e-002
  2.1299999999999999e+000 -5.4432499999999995e-001 -3.1415999999999999e-002
  2.1349999999999998e+000 -5.4759700000000000e-001 -3.1415999999999999e-002
  2.1399999999999997e+000 -5.4977900000000002e-001 -3.1415999999999999e-002
  2.1449999999999996e+000 -5.5086999999999997e-001 -3.1415999999999999e-002
  2.1500000000000004e+000 -5.5196000000000001e-001 -3.1415999999999999e-002
  2.1550000000000002e+000 -5.5196000000000001e-001 -3.1415999999999999e-002
  2.1600000000000001e+000 -5.5086999999999997e-001 -3.1415999999999999e-002
  2.1650000000000000e+000 -5.4868799999999995e-001 -3.1415999999999999e-002
  2.1699999999999999e+000 -5.4650600000000005e-001 -3.1415999999999999e-002
  2.1749999999999998e+000 -5.4323399999999999e-001 -3.4557999999999998e-002
  2.1799999999999997e+000 -5.3886999999999996e-001 -3.4557999999999998e-002
  2.1849999999999996e+000 -5.3450699999999995e-001 -3.4557999999999998e-002
  2.1900000000000004e+000 -5.2905300000000000e-001 -3.4557999999999998e-002
  2.1950000000000003e+000 -5.2250799999999997e-001 -3.4557999999999998e-002
  2.2000000000000002e+000 -5.1596299999999995e-001 -3.4557999999999998e-002
  2.2050000000000001e+000 -5.0832699999999997e-001 -3.4557999999999998e-002
  2.2100000000000000e+000 -4.9959999999999999e-001 -3.4557999999999998e-002
  2.2149999999999999e+000 -4.9087399999999998e-001 -3.4557999999999998e-002
  2.2199999999999998e+000 -4.8105599999999998e-001 -3.4557999999999998e-002
  2.2249999999999996e+000 -4.7123900000000002e-001 -3.4557999999999998e-002
  2.2300000000000004e+000 -4.5923999999999998e-001 -3.4557999999999998e-002
  2.2350000000000003e+000 -4.4833099999999998e-001 -3.4557999999999998e-002
  2.2400000000000002e+000 -4.3524099999999999e-001 -3.4557999999999998e-002
  2.2450000000000001e+000 -4.2215200000000003e-001 -3.4557999999999998e-002
  2.2500000000000000e+000 -4.0906199999999998e-001 -3.4557999999999998e-002
  2.2549999999999999e+000 -3.9488099999999998e-001 -3.4557999999999998e-002
  2.2599999999999998e+000 -3.7960899999999997e-001 -3.4557999999999998e-002
  2.2649999999999997e+000 -3.6433700000000002e-001 -3.4557999999999998e-002
  2.2699999999999996e+000 -3.4906599999999999e-001 -3.4557999999999998e-002
  2.2750000000000004e+000 -3.3270300000000003e-001 -3.4557999999999998e-002
  2.2800000000000002e+000 -3.1634099999999998e-001 -3.4557999999999998e-002
  2.2850000000000001e+000 -2.9997800000000002e-001 -3.4557999999999998e-002
  2.2900000000000000e+000 -2.8252500000000003e-001 -3.4557999999999998e-002
  2.2949999999999999e+000 -2.6507199999999997e-001 -3.4557999999999998e-002
  2.2999999999999998e+000 -2.4652800000000000e-001 -3.4557999999999998e-002
  2.3049999999999997e+000 -2.2798399999999999e-001 -3.4557999999999998e-002
  2.3099999999999996e+000 -2.0943999999999999e-001 -3.4557999999999998e-002
  2.3150000000000004e+000 -1.9089500000000001e-001 -3.4557999999999998e-002
  2.3200000000000003e+000 -1.7126000000000000e-001 -3.4557999999999998e-002
  2.3250000000000002e+000 -1.5162500000000001e-001 -3.1415999999999999e-002
  2.3300000000000001e+000 -1.3199100000000000e-001 -3.1415999999999999e-002
  2.3350000000000000e+000 -1.1235600000000000e-001 -3.1415999999999999e-002
  2.3399999999999999e+000 -9.1630000000000003e-002 -3.1415999999999999e-002
  2.3449999999999998e+000 -7.1995000000000003e-002 -3.1415999999999999e-002
  2.3499999999999996e+000 -5.2359999999999997e-002 -3.1415999999999999e-002
  2.3550000000000004e+000 -3.1634000000000002e-002 -3.1415999999999999e-002
  2.3600000000000003e+000 -1.0907999999999999e-002 -3.1415999999999999e-002
  2.3650000000000002e+000  8.7270000000000004e-003 -3.1415999999999999e-002
  2.3700000000000001e+000  2.9451999999999999e-002 -3.1415999999999999e-002
  2.3750000000000000e+000  4.9086999999999999e-002 -3.1415999999999999e-002
  2.3799999999999999e+000  6.9813000000000000e-002 -3.1415999999999999e-002
  2.3849999999999998e+000  8.9448000000000000e-002 -3.1415999999999999e-002
  2.3899999999999997e+000  1.0908300000000000e-001 -3.1415999999999999e-002
  2.3949999999999996e+000  1.2871800000000000e-001 -3.1415999999999999e-002
  2.4000000000000004e+000  1.4835300000000001e-001 -3.1415999999999999e-002
  2.4050000000000002e+000  1.6689699999999999e-001 -3.1415999999999999e-002
  2.4100000000000001e+000  1.8653200000000000e-001 -3.1415999999999999e-002
  2.4150000000000000e+000  2.0507600000000001e-001 -3.1415999999999999e-002
  2.4199999999999999e+000  2.2252900000000000e-001 -3.1415999999999999e-002
  2.4249999999999998e+000  2.4107400000000001e-001 -3.1415999999999999e-002
  2.4299999999999997e+000  2.5852700000000001e-001 -3.1415999999999999e-002
  2.4349999999999996e+000  2.7598000000000000e-001 -3.1415999999999999e-002
  2.4400000000000004e+000  2.9234300000000002e-001 -3.1415999999999999e-002
  2.4450000000000003e+000  3.0870500000000001e-001 -3.1415999999999999e-002
  2.4500000000000002e+000  3.2397700000000001e-001 -3.1415999999999999e-002
  2.4550000000000001e+000  3.4033900000000000e-001 -3.1415999999999999e-002
  2.4600000000000000e+000  3.5452000000000000e-001 -3.1415999999999999e-002
  2.4649999999999999e+000  3.6870100000000000e-001 -3.1415999999999999e-002
  2.4699999999999998e+000  3.8288200000000000e-001 -3.1415999999999999e-002
  2.4749999999999996e+000  3.9597199999999999e-001 -3.1415999999999999e-002
  2.4800000000000004e+000  4.0797099999999997e-001 -3.1415999999999999e-002
  2.4850000000000003e+000  4.1997000000000001e-001 -3.1415999999999999e-002
  2.4900000000000002e+000  4.3196899999999999e-001 -3.1415999999999999e-002
  2.4950000000000001e+000  4.4287700000000002e-001 -3.1415999999999999e-002
  2.5000000000000000e+000  4.5269500000000001e-001 -3.1415999999999999e-002
  2.5049999999999999e+000  4.6251199999999998e-001 -3.1415999999999999e-002
  2.5099999999999998e+000  4.7123900000000002e-001 -3.1415999999999999e-002
  2.5149999999999997e+000  4.7887500000000000e-001 -3.1415999999999999e-002
  2.5199999999999996e+000  4.8651100000000003e-001 -3.1415999999999999e-002
  2.5250000000000004e+000  4.9305599999999999e-001 -3.1415999999999999e-002
  2.5300000000000002e+000  4.9851000000000001e-001 -3.1415999999999999e-002
  2.5350000000000001e+000  5.0396399999999997e-001 -3.1415999999999999e-002
  2.5400000000000000e+000  5.0832699999999997e-001 -3.1415999999999999e-002
  2.5449999999999999e+000  5.1268999999999998e-001 -3.1415999999999999e-002
  2.5499999999999998e+000  5.1487200000000000e-001 -3.1415999999999999e-002
  2.5549999999999997e+000  5.1814499999999997e-001 -3.1415999999999999e-002
  2.5599999999999996e+000  5.1923500000000000e-001 -3.1415999999999999e-002
  2.5650000000000004e+000  5.2032599999999996e-001 -3.1415999999999999e-002
  2.5700000000000003e+000  5.2032599999999996e-001 -3.1415999999999999e-002
  2.5750000000000002e+000  5.1923500000000000e-001 -3.1415999999999999e-002
  2.5800000000000001e+000  5.1814499999999997e-001 -3.1415999999999999e-002
  2.5850000000000000e+000  5.1596299999999995e-001 -3.1415999999999999e-002
  2.5899999999999999e+000  5.1268999999999998e-001 -3.1415999999999999e-002
  2.5949999999999998e+000  5.0941800000000004e-001 -3.1415999999999999e-002
  2.5999999999999996e+000  5.0505500000000003e-001 -3.1415999999999999e-002
  2.6050000000000004e+000  4.9959999999999999e-001 -3.1415999999999999e-002
  2.6100000000000003e+000  4.9414599999999997e-001 -3.1415999999999999e-002
  2.6150000000000002e+000  4.8760100000000001e-001 -3.1415999999999999e-002
  2.6200000000000001e+000  4.8105599999999998e-001 -3.1415999999999999e-002
  2.6250000000000000e+000  4.7342099999999998e-001 -3.1415999999999999e-002
  2.6299999999999999e+000  4.6469400000000000e-001 -3.1415999999999999e-002
  2.6349999999999998e+000  4.5596700000000001e-001 -3.1415999999999999e-002
  2.6399999999999997e+000  4.4614999999999999e-001 -3.1415999999999999e-002
  2.6449999999999996e+000  4.3524099999999999e-001 -3.1415999999999999e-002
  2.6500000000000004e+000  4.2433300000000002e-001 -3.1415999999999999e-002
  2.6550000000000002e+000  4.1342499999999999e-001 -3.1415999999999999e-002
  2.6600000000000001e+000  4.0033500000000000e-001 -3.1415999999999999e-002
  2.6650000000000000e+000  3.8833600000000001e-001 -3.1415999999999999e-002
  2.6699999999999999e+000  3.7415500000000002e-001 -3.1415999999999999e-002
  2.6749999999999998e+000  3.6106500000000002e-001 -3.1415999999999999e-002
  2.6799999999999997e+000  3.4688400000000003e-001 -3.1415999999999999e-002
  2.6849999999999996e+000  3.3161299999999999e-001 -3.1415999999999999e-002
  2.6900000000000004e+000  3.1634099999999998e-001 -3.1415999999999999e-002
  2.6950000000000003e+000  3.0106899999999998e-001 -3.1415999999999999e-002
  2.7000000000000002e+000  2.8470699999999999e-001 -3.1415999999999999e-002
  2.7050000000000001e+000  2.6834400000000003e-001 -3.1415999999999999e-002
  2.7100000000000000e+000  2.5198199999999998e-001 -3.1415999999999999e-002
  2.7149999999999999e+000  2.3452899999999999e-001 -3.1415999999999999e-002
  2.7199999999999998e+000  2.1707499999999999e-001 -3.1415999999999999e-002
  2.7249999999999996e+000  1.9853100000000001e-001 -3.1415999999999999e-002
  2.7300000000000004e+000  1.8107799999999999e-001 -3.1415999999999999e-002
  2.7350000000000003e+000  1.6253400000000001e-001 -3.1415999999999999e-002
  2.7400000000000002e+000  1.4399000000000001e-001 -3.1415999999999999e-002
  2.7450000000000001e+000  1.2544600000000000e-001 -3.1415999999999999e-002
  2.7500000000000000e+000  1.0581100000000000e-001 -3.1415999999999999e-002
  2.7550000000000008e+000  8.7265999999999996e-002 -3.1415999999999999e-002
  2.7599999999999998e+000  6.7631999999999998e-002 -3.1415999999999999e-002
  2.7650000000000006e+000  4.7996999999999998e-002 -3.1415999999999999e-002
  2.7699999999999996e+000  2.9451999999999999e-002 -3.1415999999999999e-002
  2.7750000000000004e+000  9.8169999999999993e-003 -3.1415999999999999e-002
  2.7799999999999994e+000 -9.8169999999999993e-003 -3.1415999999999999e-002
  2.7850000000000001e+000 -2.8361999999999998e-002 -3.1415999999999999e-002
  2.7899999999999991e+000 -4.7996999999999998e-002 -3.1415999999999999e-002
  2.7949999999999999e+000 -6.6541000000000003e-002 -3.1415999999999999e-002
  2.8000000000000007e+000 -8.6176000000000003e-002 -3.1415999999999999e-002
  2.8049999999999997e+000 -1.0471999999999999e-001 -3.1415999999999999e-002
  2.8100000000000005e+000 -1.2326400000000000e-001 -3.1415999999999999e-002
  2.8149999999999995e+000 -1.4071700000000001e-001 -3.1415999999999999e-002
  2.8200000000000003e+000 -1.5926100000000001e-001 -3.1415999999999999e-002
  2.8249999999999993e+000 -1.7780499999999999e-001 -3.1415999999999999e-002
  2.8300000000000001e+000 -1.9525899999999999e-001 -3.1415999999999999e-002
  2.8350000000000009e+000 -2.1271200000000001e-001 -3.1415999999999999e-002
  2.8399999999999999e+000 -2.2907400000000000e-001 -3.1415999999999999e-002
  2.8450000000000006e+000 -2.4543699999999999e-001 -3.1415999999999999e-002
  2.8499999999999996e+000 -2.6179900000000000e-001 -3.4557999999999998e-002
  2.8550000000000004e+000 -2.7816200000000002e-001 -3.4557999999999998e-002
  2.8599999999999994e+000 -2.9343300000000000e-001 -3.4557999999999998e-002
  2.8650000000000002e+000 -3.0870500000000001e-001 -3.4557999999999998e-002
  2.8699999999999992e+000 -3.2288600000000001e-001 -3.4557999999999998e-002
  2.8750000000000000e+000 -3.3706700000000001e-001 -3.4557999999999998e-002
  2.8800000000000008e+000 -3.5124800000000000e-001 -3.4557999999999998e-002
  2.8849999999999998e+000 -3.6433700000000002e-001 -3.4557999999999998e-002
  2.8900000000000006e+000 -3.7742700000000001e-001 -3.4557999999999998e-002
  2.8949999999999996e+000 -3.8942700000000002e-001 -3.4557999999999998e-002
  2.9000000000000004e+000 -4.0033500000000000e-001 -3.4557999999999998e-002
  2.9049999999999994e+000 -4.1124300000000003e-001 -3.4557999999999998e-002
  2.9100000000000001e+000 -4.2106100000000002e-001 -3.4557999999999998e-002
  2.9149999999999991e+000 -4.3087799999999998e-001 -3.4557999999999998e-002
  2.9199999999999999e+000 -4.4069599999999998e-001 -3.4557999999999998e-002
  2.9250000000000007e+000 -4.4833099999999998e-001 -3.4557999999999998e-002
  2.9299999999999997e+000 -4.5596700000000001e-001 -3.4557999999999998e-002
  2.9350000000000005e+000 -4.6360299999999999e-001 -3.4557999999999998e-002
  2.9399999999999995e+000 -4.6905700000000000e-001 -3.4557999999999998e-002
  2.9450000000000003e+000 -4.7560200000000002e-001 -3.4557999999999998e-002
  2.9499999999999993e+000 -4.7996600000000000e-001 -3.4557999999999998e-002
  2.9550000000000001e+000 -4.8432900000000001e-001 -3.4557999999999998e-002
  2.9600000000000009e+000 -4.8869200000000002e-001 -3.4557999999999998e-002
